show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,3,Free,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,4,Back on the Train,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,5,Halley's Comet,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,6,Say It To Me S.A.N.T.O.S.,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,7,(I Can't Get No) Satisfaction,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,8,Also Sprach Zarathustra,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,1,9,Chalk Dust Torture,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,2,1,Down with Disease,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,2,2,Backwards Down the Number Line,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,2,3,Carini,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,2,4,A Song I Heard the Ocean Sing,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,e,1,Wading in the Velvet Sea,False,
1622655409,2022-02-25,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-25-2022-moon-palace-cancun-quintana-roo-mexico.html,e,2,Run Like an Antelope,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,1,Axilla,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,2,Twist,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,3,Your Pet Cat,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,4,Divided Sky,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,5,Mull,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,6,Wolfman's Brother,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,1,7,Cavern,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,2,1,Set Your Soul Free,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,2,2,Simple,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,2,3,Scents and Subtle Sounds,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,2,4,Crosseyed and Painless,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,2,5,Waste,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,2,6,Blaze On,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,e,1,The Wedge,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,e,2,Sleeping Monkey,False,
1622655457,2022-02-26,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-26-2022-moon-palace-cancun-quintana-roo-mexico.html,e,3,Slave to the Traffic Light,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,1,Fat Man in the Bathtub,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,2,Mike's Song,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,3,I Am Hydrogen,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,4,Weekapaug Groove,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,5,46 Days,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,6,Rift,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,7,If I Could,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,8,My Friend,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,9,My Friend,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,10,Clear Your Mind,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,11,Split Open and Melt,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,1,12,Suzy Greenberg,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,1,No Men In No Man's Land,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,2,Everything's Right,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,3,Prince Caspian,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,4,Beneath a Sea of Stars Part 1,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,5,Golden Age,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,6,Lonely Trip,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,2,7,Harry Hood,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,e,1,A Life Beyond The Dream,False,
1622655484,2022-02-27,Phish,Moon Palace,"Cancun, Quintana Roo",,Mexico,2022 Mexico,,,1481,https://phish.net/setlists/phish-february-27-2022-moon-palace-cancun-quintana-roo-mexico.html,e,2,First Tube,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,1,Carini,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,2,Possum,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,3,The Moma Dance,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,4,Leaves,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,5,Strange Design,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,6,Stash,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,1,7,Blaze On,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,1,Sigma Oasis,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,2,Down with Disease,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,3,The Howling,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,4,Twist,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,5,Mountains in the Mist,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,6,Reba,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,2,7,Drift While You're Sleeping,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,e,1,Gumbo,False,
1640291553,2022-04-20,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-20-2022-madison-square-garden-new-york-ny-usa.html,e,2,Slave to the Traffic Light,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,1,Suzy Greenberg,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,2,46 Days,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,3,Plasma,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,4,The Man Who Stepped Into Yesterday,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,5,Avenu Malkenu,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,6,The Man Who Stepped Into Yesterday,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,7,Wolfman's Brother,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,8,Esther,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,1,9,Ghost,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,1,Chalk Dust Torture,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,2,Tweezer,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,3,Also Sprach Zarathustra,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,4,Maze,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,5,About to Run,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,6,The Mango Song,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,7,Harry Hood,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,8,Character Zero,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,9,Tweezer,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,2,10,Character Zero,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,e,1,A Life Beyond The Dream,False,
1640291601,2022-04-21,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-21-2022-madison-square-garden-new-york-ny-usa.html,e,2,Tweezer Reprise,False,
1640291651,2022-04-22,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-22-2022-madison-square-garden-new-york-ny-usa.html,1,1,Everything's Right,False,
1640291651,2022-04-22,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-22-2022-madison-square-garden-new-york-ny-usa.html,1,2,Tube,False,
1640291651,2022-04-22,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-22-2022-madison-square-garden-new-york-ny-usa.html,1,3,555,False,
1640291651,2022-04-22,Phish,Madison Square Garden,New York,NY,USA,2022 Madison Square Garden Spring Run,,,157,https://phish.net/setlists/phish-april-22-2022-madison-square-garden-new-york-ny-usa.html,1,4,Back on the Train,False,
